x-axis,1,2
second,Volt,Volt
+1.10901502E-03,-51.10929592E-03,+80.48366744E-03
+1.10907002E-03,-51.10929592E-03,+80.93592874E-03
+1.10912502E-03,-51.86306476E-03,+80.93592874E-03
+1.10918002E-03,-51.48618034E-03,+80.93592874E-03
+1.10923502E-03,-51.86306476E-03,+80.10678302E-03
+1.10929002E-03,-51.48618034E-03,+79.72989860E-03
+1.10934502E-03,-51.10929592E-03,+79.72989860E-03
+1.10940003E-03,-51.10929592E-03,+79.72989860E-03
+1.10945503E-03,-51.10929592E-03,+79.72989860E-03
+1.10951003E-03,-51.10929592E-03,+79.72989860E-03
+1.10956503E-03,-51.10929592E-03,+79.72989860E-03
+1.10962003E-03,-51.10929592E-03,+79.72989860E-03
+1.10967503E-03,-50.28015020E-03,+79.72989860E-03
+1.10973003E-03,-50.65703462E-03,+80.48366744E-03
+1.10978503E-03,-51.86306476E-03,+80.93592874E-03
+1.10984003E-03,-51.48618034E-03,+80.93592874E-03
+1.10989503E-03,-51.10929592E-03,+80.10678302E-03
+1.10995003E-03,-51.10929592E-03,+79.72989860E-03
+1.11000503E-03,-51.86306476E-03,+80.48366744E-03
+1.11006003E-03,-52.31532606E-03,+80.93592874E-03
+1.11011503E-03,-52.31532606E-03,+80.10678302E-03
+1.11017003E-03,-51.48618034E-03,+80.48366744E-03
+1.11022503E-03,-51.86306476E-03,+80.10678302E-03
+1.11028003E-03,-52.31532606E-03,+78.90075288E-03
+1.11033503E-03,-52.31532606E-03,+78.52386846E-03
+1.11039003E-03,-52.31532606E-03,+79.27763730E-03
+1.11044503E-03,-52.31532606E-03,+79.72989860E-03
+1.11050003E-03,-52.31532606E-03,+79.72989860E-03
+1.11055503E-03,-52.31532606E-03,+79.72989860E-03
+1.11061003E-03,-52.31532606E-03,+78.90075288E-03
+1.11066503E-03,-52.31532606E-03,+78.52386846E-03
+1.11072003E-03,-52.31532606E-03,+78.52386846E-03
+1.11077503E-03,-52.31532606E-03,+79.27763730E-03
+1.11083003E-03,-52.31532606E-03,+79.72989860E-03
+1.11088503E-03,-52.31532606E-03,+78.90075288E-03
+1.11094003E-03,-52.31532606E-03,+79.27763730E-03
+1.11099503E-03,-52.31532606E-03,+79.72989860E-03
+1.11105003E-03,-52.31532606E-03,+79.72989860E-03
+1.11110503E-03,-52.31532606E-03,+78.90075288E-03
+1.11116004E-03,-52.31532606E-03,+78.52386846E-03
+1.11121504E-03,-52.31532606E-03,+78.52386846E-03
+1.11127004E-03,-52.31532606E-03,+78.52386846E-03
+1.11132504E-03,-53.06909489E-03,+78.52386846E-03
+1.11138004E-03,-52.69221048E-03,+78.52386846E-03
+1.11143504E-03,-53.06909489E-03,+78.52386846E-03
+1.11149004E-03,-53.52135620E-03,+78.52386846E-03
+1.11154504E-03,-52.69221048E-03,+78.52386846E-03
+1.11160004E-03,-52.31532606E-03,+79.27763730E-03
+1.11165504E-03,-52.31532606E-03,+78.90075288E-03
+1.11171004E-03,-52.31532606E-03,+79.27763730E-03
+1.11176504E-03,-52.31532606E-03,+79.72989860E-03
+1.11182004E-03,-52.31532606E-03,+78.90075288E-03
+1.11187504E-03,-52.31532606E-03,+78.52386846E-03
+1.11193004E-03,-52.31532606E-03,+79.27763730E-03
+1.11198504E-03,-52.31532606E-03,+79.72989860E-03
+1.11204004E-03,-52.31532606E-03,+79.72989860E-03
+1.11209504E-03,-52.31532606E-03,+78.90075288E-03
+1.11215004E-03,-53.06909489E-03,+78.52386846E-03
+1.11220504E-03,-52.69221048E-03,+78.52386846E-03
+1.11226004E-03,-52.31532606E-03,+77.69472274E-03
+1.11231504E-03,-52.31532606E-03,+78.07160716E-03
+1.11237004E-03,-52.31532606E-03,+78.52386846E-03
+1.11242504E-03,-52.31532606E-03,+79.27763730E-03
+1.11248004E-03,-52.31532606E-03,+79.72989860E-03
+1.11253504E-03,-52.31532606E-03,+78.90075288E-03
+1.11259004E-03,-51.48618034E-03,+78.52386846E-03
+1.11264504E-03,-51.10929592E-03,+78.52386846E-03
+1.11270004E-03,-51.10929592E-03,+79.27763730E-03
+1.11275504E-03,-51.10929592E-03,+78.90075288E-03
+1.11281004E-03,-51.86306476E-03,+79.27763730E-03
+1.11286504E-03,-52.31532606E-03,+78.90075288E-03
+1.11292005E-03,-52.31532606E-03,+79.27763730E-03
+1.11297505E-03,-52.31532606E-03,+78.90075288E-03
+1.11303005E-03,-52.31532606E-03,+79.27763730E-03
+1.11308505E-03,-52.31532606E-03,+79.72989860E-03
+1.11314005E-03,-51.48618034E-03,+79.72989860E-03
+1.11319505E-03,-51.10929592E-03,+79.72989860E-03
+1.11325005E-03,-52.69221048E-03,+79.72989860E-03
+1.11330505E-03,-53.52135620E-03,+78.90075288E-03
+1.11336005E-03,-52.69221048E-03,+78.52386846E-03
+1.11341505E-03,-51.48618034E-03,+78.52386846E-03
+1.11347005E-03,-51.10929592E-03,+78.52386846E-03
+1.11352505E-03,-52.69221048E-03,+78.52386846E-03
+1.11358005E-03,-52.69221048E-03,+78.52386846E-03
+1.11363505E-03,-52.31532606E-03,+78.52386846E-03
+1.11369005E-03,-52.31532606E-03,+78.52386846E-03
+1.11374505E-03,-52.31532606E-03,+78.52386846E-03
+1.11380005E-03,-52.31532606E-03,+77.69472274E-03
+1.11385505E-03,-52.31532606E-03,+78.07160716E-03
+1.11391005E-03,-52.31532606E-03,+77.69472274E-03
+1.11396505E-03,-52.31532606E-03,+78.07160716E-03
+1.11402005E-03,-52.31532606E-03,+78.52386846E-03
+1.11407505E-03,-52.31532606E-03,+78.52386846E-03
+1.11413005E-03,-52.31532606E-03,+79.27763730E-03
+1.11418505E-03,-52.31532606E-03,+78.90075288E-03
+1.11424005E-03,-52.31532606E-03,+79.27763730E-03
+1.11429505E-03,-51.48618034E-03,+78.90075288E-03
+1.11435005E-03,-51.86306476E-03,+78.52386846E-03
+1.11440505E-03,-52.31532606E-03,+78.52386846E-03
+1.11446005E-03,-51.48618034E-03,+78.52386846E-03
+1.11451505E-03,-51.86306476E-03,+79.27763730E-03
+1.11457005E-03,-52.31532606E-03,+78.90075288E-03
+1.11462506E-03,-52.31532606E-03,+78.52386846E-03
+1.11468006E-03,-52.31532606E-03,+78.52386846E-03
+1.11473506E-03,-51.48618034E-03,+79.27763730E-03
+1.11479006E-03,-51.86306476E-03,+78.90075288E-03
+1.11484506E-03,-51.48618034E-03,+79.27763730E-03
+1.11490006E-03,-51.10929592E-03,+78.90075288E-03
+1.11495506E-03,-51.86306476E-03,+79.27763730E-03
+1.11501006E-03,-52.31532606E-03,+78.90075288E-03
+1.11506506E-03,-52.31532606E-03,+78.52386846E-03
+1.11512006E-03,-52.31532606E-03,+78.52386846E-03
+1.11517506E-03,-52.31532606E-03,+78.52386846E-03
+1.11523006E-03,-52.31532606E-03,+78.52386846E-03
+1.11528506E-03,-52.31532606E-03,+78.52386846E-03
+1.11534006E-03,-52.31532606E-03,+79.27763730E-03
+1.11539506E-03,-52.31532606E-03,+78.90075288E-03
+1.11545006E-03,-52.31532606E-03,+78.52386846E-03
+1.11550506E-03,-52.31532606E-03,+78.52386846E-03
+1.11556006E-03,-53.06909489E-03,+78.52386846E-03
+1.11561506E-03,-52.69221048E-03,+78.52386846E-03
+1.11567006E-03,-52.31532606E-03,+78.52386846E-03
+1.11572506E-03,-52.31532606E-03,+78.52386846E-03
+1.11578006E-03,-53.06909489E-03,+78.52386846E-03
+1.11583506E-03,-52.69221048E-03,+78.52386846E-03
+1.11589006E-03,-53.06909489E-03,+78.52386846E-03
+1.11594506E-03,-52.69221048E-03,+78.52386846E-03
+1.11600006E-03,-52.31532606E-03,+78.52386846E-03
+1.11605506E-03,-53.06909489E-03,+78.52386846E-03
+1.11611006E-03,-52.69221048E-03,+78.52386846E-03
+1.11616506E-03,-52.31532606E-03,+78.52386846E-03
+1.11622006E-03,-52.31532606E-03,+78.52386846E-03
+1.11627506E-03,-52.31532606E-03,+79.27763730E-03
+1.11633006E-03,-53.06909489E-03,+78.90075288E-03
+1.11638507E-03,-53.52135620E-03,+78.52386846E-03
+1.11644007E-03,-52.69221048E-03,+78.52386846E-03
+1.11649507E-03,-52.31532606E-03,+78.52386846E-03
+1.11655007E-03,-52.31532606E-03,+78.52386846E-03
+1.11660507E-03,-53.06909489E-03,+77.69472274E-03
+1.11666007E-03,-53.52135620E-03,+78.07160716E-03
+1.11671507E-03,-52.69221048E-03,+78.52386846E-03
+1.11677007E-03,-52.31532606E-03,+78.52386846E-03
+1.11682507E-03,-52.31532606E-03,+78.52386846E-03
+1.11688007E-03,-53.06909489E-03,+78.52386846E-03
+1.11693507E-03,-53.52135620E-03,+79.27763730E-03
+1.11699007E-03,-53.52135620E-03,+78.90075288E-03
+1.11704507E-03,-52.69221048E-03,+78.52386846E-03
+1.11710007E-03,-53.06909489E-03,+78.52386846E-03
+1.11715507E-03,-53.52135620E-03,+78.52386846E-03
+1.11721007E-03,-53.52135620E-03,+78.52386846E-03
+1.11726507E-03,-53.52135620E-03,+78.52386846E-03
+1.11732007E-03,-52.69221048E-03,+78.52386846E-03
+1.11737507E-03,-53.06909489E-03,+77.69472274E-03
+1.11743007E-03,-53.52135620E-03,+77.31783832E-03
+1.11748507E-03,-52.69221048E-03,+78.07160716E-03
+1.11754007E-03,-53.06909489E-03,+78.52386846E-03
+1.11759507E-03,-53.52135620E-03,+78.52386846E-03
+1.11765007E-03,-53.52135620E-03,+78.52386846E-03
+1.11770507E-03,-53.52135620E-03,+77.69472274E-03
+1.11776007E-03,-53.52135620E-03,+77.31783832E-03
+1.11781507E-03,-52.69221048E-03,+77.31783832E-03
+1.11787007E-03,-53.06909489E-03,+78.07160716E-03
+1.11792507E-03,-53.52135620E-03,+78.52386846E-03
+1.11798007E-03,-53.52135620E-03,+78.52386846E-03
+1.11803507E-03,-52.69221048E-03,+78.52386846E-03
+1.11809007E-03,-53.06909489E-03,+78.52386846E-03
+1.11814508E-03,-52.69221048E-03,+78.52386846E-03
+1.11820008E-03,-53.06909489E-03,+78.52386846E-03
+1.11825508E-03,-52.69221048E-03,+78.52386846E-03
+1.11831008E-03,-52.31532606E-03,+78.52386846E-03
+1.11836508E-03,-52.31532606E-03,+78.52386846E-03
+1.11842008E-03,-52.31532606E-03,+78.52386846E-03
+1.11847508E-03,-53.06909489E-03,+78.52386846E-03
+1.11853008E-03,-52.69221048E-03,+78.52386846E-03
+1.11858508E-03,-52.31532606E-03,+78.52386846E-03
+1.11864008E-03,-52.31532606E-03,+77.69472274E-03
+1.11869508E-03,-52.31532606E-03,+77.31783832E-03
+1.11875008E-03,-51.48618034E-03,+77.31783832E-03
+1.11880508E-03,-51.86306476E-03,+78.07160716E-03
+1.11886008E-03,-52.31532606E-03,+77.69472274E-03
+1.11891508E-03,-52.31532606E-03,+77.31783832E-03
+1.11897008E-03,-52.31532606E-03,+77.31783832E-03
+1.11902508E-03,-52.31532606E-03,+77.31783832E-03
+1.11908008E-03,-52.31532606E-03,+78.07160716E-03
+1.11913508E-03,-52.31532606E-03,+77.69472274E-03
+1.11919008E-03,-52.31532606E-03,+78.07160716E-03
+1.11924508E-03,-53.06909489E-03,+78.52386846E-03
+1.11930008E-03,-52.69221048E-03,+77.69472274E-03
+1.11935508E-03,-52.31532606E-03,+77.31783832E-03
+1.11941008E-03,-53.06909489E-03,+77.31783832E-03
+1.11946508E-03,-53.52135620E-03,+77.31783832E-03
+1.11952008E-03,-52.69221048E-03,+77.31783832E-03
+1.11957508E-03,-53.06909489E-03,+77.31783832E-03
+1.11963008E-03,-53.52135620E-03,+77.31783832E-03
+1.11968508E-03,-53.52135620E-03,+77.31783832E-03
+1.11974008E-03,-53.52135620E-03,+77.31783832E-03
+1.11979508E-03,-53.52135620E-03,+78.07160716E-03
+1.11985008E-03,-53.52135620E-03,+77.69472274E-03
+1.11990509E-03,-54.27512503E-03,+76.48869260E-03
+1.11996009E-03,-53.89824061E-03,+76.11180819E-03
+1.12001509E-03,-53.52135620E-03,+76.11180819E-03
+1.12007009E-03,-53.52135620E-03,+76.86557702E-03
+1.12012509E-03,-53.52135620E-03,+76.48869260E-03
+1.12018009E-03,-53.52135620E-03,+76.86557702E-03
+1.12023509E-03,-53.52135620E-03,+77.31783832E-03
+1.12029009E-03,-53.52135620E-03,+77.31783832E-03
+1.12034509E-03,-53.52135620E-03,+77.31783832E-03
+1.12040009E-03,-53.52135620E-03,+77.31783832E-03
+1.12045509E-03,-53.52135620E-03,+77.31783832E-03
+1.12051009E-03,-53.52135620E-03,+77.31783832E-03
+1.12056509E-03,-52.69221048E-03,+77.31783832E-03
+1.12062009E-03,-52.31532606E-03,+77.31783832E-03
+1.12067509E-03,-53.06909489E-03,+77.31783832E-03
+1.12073009E-03,-53.52135620E-03,+77.31783832E-03
+1.12078509E-03,-52.69221048E-03,+77.31783832E-03
+1.12084009E-03,-53.06909489E-03,+77.31783832E-03
+1.12089509E-03,-53.52135620E-03,+77.31783832E-03
+1.12095009E-03,-53.52135620E-03,+76.48869260E-03
+1.12100509E-03,-52.69221048E-03,+76.11180819E-03
+1.12106009E-03,-53.06909489E-03,+76.86557702E-03
+1.12111509E-03,-52.69221048E-03,+77.31783832E-03
+1.12117009E-03,-53.06909489E-03,+77.31783832E-03
+1.12122509E-03,-53.52135620E-03,+76.48869260E-03
+1.12128009E-03,-52.69221048E-03,+76.86557702E-03
+1.12133509E-03,-53.06909489E-03,+76.48869260E-03
+1.12139009E-03,-53.52135620E-03,+76.86557702E-03
+1.12144509E-03,-52.69221048E-03,+77.31783832E-03
+1.12150009E-03,-53.06909489E-03,+77.31783832E-03
+1.12155509E-03,-53.52135620E-03,+78.07160716E-03
+1.12161009E-03,-53.52135620E-03,+77.69472274E-03
+1.12166510E-03,-53.52135620E-03,+77.31783832E-03
+1.12172010E-03,-53.52135620E-03,+77.31783832E-03
+1.12177510E-03,-53.52135620E-03,+77.31783832E-03
+1.12183010E-03,-53.52135620E-03,+76.48869260E-03
+1.12188510E-03,-53.52135620E-03,+76.86557702E-03
+1.12194010E-03,-52.69221048E-03,+77.31783832E-03
+1.12199510E-03,-53.06909489E-03,+77.31783832E-03
+1.12205010E-03,-52.69221048E-03,+77.31783832E-03
+1.12210510E-03,-53.06909489E-03,+77.31783832E-03
+1.12216010E-03,-52.69221048E-03,+77.31783832E-03
+1.12221510E-03,-53.06909489E-03,+77.31783832E-03
+1.12227010E-03,-53.52135620E-03,+77.31783832E-03
+1.12232510E-03,-53.52135620E-03,+77.31783832E-03
+1.12238010E-03,-53.52135620E-03,+77.31783832E-03
+1.12243510E-03,-53.52135620E-03,+77.31783832E-03
+1.12249010E-03,-53.52135620E-03,+77.31783832E-03
+1.12254510E-03,-53.52135620E-03,+77.31783832E-03
+1.12260010E-03,-53.52135620E-03,+77.31783832E-03
+1.12265510E-03,-53.52135620E-03,+76.48869260E-03
+1.12271010E-03,-53.52135620E-03,+76.86557702E-03
+1.12276510E-03,-53.52135620E-03,+77.31783832E-03
+1.12282010E-03,-53.52135620E-03,+77.31783832E-03
+1.12287510E-03,-53.52135620E-03,+77.31783832E-03
+1.12293010E-03,-53.52135620E-03,+77.31783832E-03
+1.12298510E-03,-53.52135620E-03,+77.31783832E-03
+1.12304010E-03,-53.52135620E-03,+77.31783832E-03
+1.12309510E-03,-54.27512503E-03,+77.31783832E-03
+1.12315010E-03,-53.89824061E-03,+76.48869260E-03
+1.12320510E-03,-54.27512503E-03,+76.86557702E-03
+1.12326010E-03,-54.72738633E-03,+77.31783832E-03
+1.12331510E-03,-53.89824061E-03,+77.31783832E-03
+1.12337010E-03,-53.52135620E-03,+76.48869260E-03
+1.12342511E-03,-53.52135620E-03,+76.86557702E-03
+1.12348011E-03,-53.52135620E-03,+77.31783832E-03
+1.12353511E-03,-53.52135620E-03,+77.31783832E-03
+1.12359011E-03,-53.52135620E-03,+76.48869260E-03
+1.12364511E-03,-53.52135620E-03,+76.11180819E-03
+1.12370011E-03,-53.52135620E-03,+76.11180819E-03
+1.12375511E-03,-53.52135620E-03,+76.11180819E-03
+1.12381011E-03,-53.52135620E-03,+76.11180819E-03
+1.12386511E-03,-52.69221048E-03,+76.11180819E-03
+1.12392011E-03,-53.06909489E-03,+76.11180819E-03
+1.12397511E-03,-53.52135620E-03,+76.11180819E-03
+1.12403011E-03,-53.52135620E-03,+76.11180819E-03
+1.12408511E-03,-53.52135620E-03,+76.11180819E-03
+1.12414011E-03,-53.52135620E-03,+76.11180819E-03
+1.12419511E-03,-53.52135620E-03,+76.11180819E-03
+1.12425011E-03,-53.52135620E-03,+76.11180819E-03
+1.12430511E-03,-53.52135620E-03,+76.11180819E-03
+1.12436011E-03,-53.52135620E-03,+76.11180819E-03
+1.12441511E-03,-52.69221048E-03,+76.86557702E-03
+1.12447011E-03,-53.06909489E-03,+76.48869260E-03
+1.12452511E-03,-53.52135620E-03,+76.86557702E-03
+1.12458011E-03,-53.52135620E-03,+77.31783832E-03
+1.12463511E-03,-53.52135620E-03,+77.31783832E-03
+1.12469011E-03,-53.52135620E-03,+76.48869260E-03
+1.12474511E-03,-53.52135620E-03,+76.11180819E-03
+1.12480011E-03,-53.52135620E-03,+76.86557702E-03
+1.12485511E-03,-54.27512503E-03,+76.48869260E-03
+1.12491011E-03,-53.89824061E-03,+76.86557702E-03
+1.12496511E-03,-54.27512503E-03,+77.31783832E-03
+1.12502011E-03,-53.89824061E-03,+77.31783832E-03
+1.12507511E-03,-53.52135620E-03,+77.31783832E-03
+1.12513012E-03,-53.52135620E-03,+76.48869260E-03
+1.12518512E-03,-53.52135620E-03,+76.11180819E-03
+1.12524012E-03,-54.27512503E-03,+76.11180819E-03
+1.12529512E-03,-54.72738633E-03,+76.11180819E-03
+1.12535012E-03,-53.89824061E-03,+76.11180819E-03
+1.12540512E-03,-53.52135620E-03,+76.11180819E-03
+1.12546012E-03,-54.27512503E-03,+76.86557702E-03
+1.12551512E-03,-53.89824061E-03,+76.48869260E-03
+1.12557012E-03,-53.52135620E-03,+76.11180819E-03
+1.12562512E-03,-53.52135620E-03,+76.86557702E-03
+1.12568012E-03,-53.52135620E-03,+77.31783832E-03
+1.12573512E-03,-54.27512503E-03,+76.48869260E-03
+1.12579012E-03,-54.72738633E-03,+76.11180819E-03
+1.12584512E-03,-53.89824061E-03,+75.28266247E-03
+1.12590012E-03,-53.52135620E-03,+75.65954688E-03
+1.12595512E-03,-53.52135620E-03,+76.11180819E-03
+1.12601012E-03,-53.52135620E-03,+76.11180819E-03
+1.12606512E-03,-53.52135620E-03,+76.11180819E-03
+1.12612012E-03,-53.52135620E-03,+76.11180819E-03
+1.12617512E-03,-53.52135620E-03,+76.11180819E-03
+1.12623012E-03,-54.27512503E-03,+76.11180819E-03
+1.12628512E-03,-54.72738633E-03,+76.11180819E-03
+1.12634012E-03,-54.72738633E-03,+75.28266247E-03
+1.12639512E-03,-54.72738633E-03,+74.90577805E-03
+1.12645012E-03,-54.72738633E-03,+74.90577805E-03
+1.12650512E-03,-54.72738633E-03,+74.90577805E-03
+1.12656012E-03,-54.72738633E-03,+75.65954688E-03
+1.12661512E-03,-54.72738633E-03,+75.28266247E-03
+1.12667012E-03,-54.72738633E-03,+74.90577805E-03
+1.12672512E-03,-54.72738633E-03,+74.90577805E-03
+1.12678012E-03,-54.72738633E-03,+74.90577805E-03
+1.12683512E-03,-53.89824061E-03,+74.90577805E-03
+1.12689013E-03,-54.27512503E-03,+74.90577805E-03
+1.12694513E-03,-54.72738633E-03,+75.65954688E-03
+1.12700013E-03,-54.72738633E-03,+75.28266247E-03
+1.12705513E-03,-54.72738633E-03,+74.90577805E-03
+1.12711013E-03,-53.89824061E-03,+74.90577805E-03
+1.12716513E-03,-54.27512503E-03,+74.90577805E-03
+1.12722013E-03,-54.72738633E-03,+75.65954688E-03
+1.12727513E-03,-54.72738633E-03,+74.45351675E-03
+1.12733013E-03,-54.72738633E-03,+75.28266247E-03
+1.12738513E-03,-54.72738633E-03,+76.11180819E-03
+1.12744013E-03,-53.89824061E-03,+76.11180819E-03
+1.12749513E-03,-54.27512503E-03,+76.11180819E-03
+1.12755013E-03,-54.72738633E-03,+76.11180819E-03
+1.12760513E-03,-54.72738633E-03,+75.28266247E-03
+1.12766013E-03,-54.72738633E-03,+75.65954688E-03
+1.12771513E-03,-54.72738633E-03,+76.11180819E-03
+1.12777013E-03,-54.72738633E-03,+76.11180819E-03
+1.12782513E-03,-54.72738633E-03,+75.28266247E-03
+1.12788013E-03,-54.72738633E-03,+74.90577805E-03
+1.12793513E-03,-54.72738633E-03,+74.90577805E-03
+1.12799013E-03,-54.72738633E-03,+75.65954688E-03
+1.12804513E-03,-54.72738633E-03,+76.11180819E-03
+1.12810013E-03,-54.72738633E-03,+76.11180819E-03
+1.12815513E-03,-53.89824061E-03,+76.11180819E-03
+1.12821013E-03,-54.27512503E-03,+75.28266247E-03
+1.12826513E-03,-53.89824061E-03,+75.65954688E-03
+1.12832013E-03,-53.52135620E-03,+75.28266247E-03
+1.12837513E-03,-53.52135620E-03,+75.65954688E-03
+1.12843013E-03,-53.52135620E-03,+75.28266247E-03
+1.12848513E-03,-54.27512503E-03,+74.90577805E-03
+1.12854013E-03,-53.89824061E-03,+74.90577805E-03
+1.12859513E-03,-54.27512503E-03,+75.65954688E-03
+1.12865014E-03,-54.72738633E-03,+75.28266247E-03
+1.12870514E-03,-54.72738633E-03,+74.90577805E-03
+1.12876014E-03,-54.72738633E-03,+74.90577805E-03
+1.12881514E-03,-53.89824061E-03,+75.65954688E-03
+1.12887014E-03,-54.27512503E-03,+75.28266247E-03
+1.12892514E-03,-53.89824061E-03,+74.90577805E-03
+1.12898014E-03,-53.52135620E-03,+74.90577805E-03
+1.12903514E-03,-53.52135620E-03,+74.90577805E-03
+1.12909014E-03,-54.27512503E-03,+74.90577805E-03
+1.12914514E-03,-54.72738633E-03,+74.90577805E-03
+1.12920014E-03,-54.72738633E-03,+74.90577805E-03
+1.12925514E-03,-54.72738633E-03,+74.90577805E-03
+1.12931014E-03,-54.72738633E-03,+74.90577805E-03
+1.12936514E-03,-54.72738633E-03,+74.90577805E-03
+1.12942014E-03,-53.89824061E-03,+74.90577805E-03
+1.12947514E-03,-54.27512503E-03,+74.90577805E-03
+1.12953014E-03,-53.89824061E-03,+74.07663233E-03
+1.12958514E-03,-54.27512503E-03,+74.45351675E-03
+1.12964014E-03,-53.89824061E-03,+74.90577805E-03
+1.12969514E-03,-54.27512503E-03,+74.90577805E-03
+1.12975014E-03,-54.72738633E-03,+74.90577805E-03
+1.12980514E-03,-54.72738633E-03,+74.07663233E-03
+1.12986014E-03,-54.72738633E-03,+73.69974791E-03
+1.12991514E-03,-54.72738633E-03,+73.69974791E-03
+1.12997014E-03,-53.89824061E-03,+73.69974791E-03
+1.13002514E-03,-53.52135620E-03,+74.45351675E-03
+1.13008014E-03,-53.52135620E-03,+74.07663233E-03
+1.13013514E-03,-53.52135620E-03,+74.45351675E-03
+1.13019014E-03,-54.27512503E-03,+74.90577805E-03
+1.13024514E-03,-54.72738633E-03,+74.90577805E-03
+1.13030014E-03,-53.89824061E-03,+74.90577805E-03
+1.13035514E-03,-53.52135620E-03,+74.90577805E-03
+1.13041015E-03,-53.52135620E-03,+74.90577805E-03
+1.13046515E-03,-53.52135620E-03,+74.07663233E-03
+1.13052015E-03,-53.52135620E-03,+74.45351675E-03
+1.13057515E-03,-53.52135620E-03,+74.07663233E-03
+1.13063015E-03,-54.27512503E-03,+73.69974791E-03
+1.13068515E-03,-54.72738633E-03,+73.69974791E-03
+1.13074015E-03,-53.89824061E-03,+73.69974791E-03
+1.13079515E-03,-54.27512503E-03,+73.69974791E-03
+1.13085015E-03,-53.89824061E-03,+74.45351675E-03
+1.13090515E-03,-53.52135620E-03,+74.07663233E-03
+1.13096015E-03,-54.27512503E-03,+73.69974791E-03
+1.13101515E-03,-54.72738633E-03,+73.69974791E-03
+1.13107015E-03,-54.72738633E-03,+74.45351675E-03
+1.13112515E-03,-54.72738633E-03,+74.90577805E-03
+1.13118015E-03,-54.72738633E-03,+74.07663233E-03
+1.13123515E-03,-54.72738633E-03,+73.69974791E-03
+1.13129015E-03,-54.72738633E-03,+73.69974791E-03
+1.13134515E-03,-54.72738633E-03,+73.69974791E-03
+1.13140015E-03,-54.72738633E-03,+73.69974791E-03
+1.13145515E-03,-53.89824061E-03,+73.69974791E-03
+1.13151015E-03,-54.27512503E-03,+74.45351675E-03
+1.13156515E-03,-54.72738633E-03,+74.07663233E-03
+1.13162015E-03,-54.72738633E-03,+73.69974791E-03
+1.13167515E-03,-54.72738633E-03,+74.45351675E-03
+1.13173015E-03,-55.48115517E-03,+74.90577805E-03
+1.13178515E-03,-55.10427075E-03,+74.90577805E-03
+1.13184015E-03,-54.72738633E-03,+74.90577805E-03
+1.13189515E-03,-54.72738633E-03,+74.07663233E-03
+1.13195015E-03,-54.72738633E-03,+73.69974791E-03
+1.13200515E-03,-54.72738633E-03,+74.45351675E-03
+1.13206015E-03,-54.72738633E-03,+74.90577805E-03
+1.13211515E-03,-54.72738633E-03,+74.90577805E-03
+1.13217016E-03,-53.89824061E-03,+74.90577805E-03
+1.13222516E-03,-54.27512503E-03,+74.90577805E-03
+1.13228016E-03,-54.72738633E-03,+74.90577805E-03
+1.13233516E-03,-54.72738633E-03,+74.90577805E-03
+1.13239016E-03,-54.72738633E-03,+74.90577805E-03
+1.13244516E-03,-54.72738633E-03,+74.90577805E-03
+1.13250016E-03,-53.89824061E-03,+74.90577805E-03
+1.13255516E-03,-54.27512503E-03,+74.90577805E-03
+1.13261016E-03,-53.89824061E-03,+74.90577805E-03
+1.13266516E-03,-54.27512503E-03,+74.90577805E-03
+1.13272016E-03,-54.72738633E-03,+74.90577805E-03
+1.13277516E-03,-54.72738633E-03,+74.07663233E-03
+1.13283016E-03,-53.89824061E-03,+73.69974791E-03
+1.13288516E-03,-53.52135620E-03,+74.45351675E-03
+1.13294016E-03,-54.27512503E-03,+74.90577805E-03
+1.13299516E-03,-54.72738633E-03,+74.90577805E-03
+1.13305016E-03,-53.89824061E-03,+74.90577805E-03
+1.13310516E-03,-53.52135620E-03,+74.90577805E-03
+1.13316016E-03,-53.52135620E-03,+74.90577805E-03
+1.13321516E-03,-53.52135620E-03,+74.07663233E-03
+1.13327016E-03,-53.52135620E-03,+74.45351675E-03
+1.13332516E-03,-53.52135620E-03,+74.90577805E-03
+1.13338016E-03,-54.27512503E-03,+74.07663233E-03
+1.13343516E-03,-54.72738633E-03,+74.45351675E-03
+1.13349016E-03,-54.72738633E-03,+74.90577805E-03
+1.13354516E-03,-54.72738633E-03,+74.90577805E-03
+1.13360016E-03,-54.72738633E-03,+74.90577805E-03
+1.13365516E-03,-54.72738633E-03,+74.07663233E-03
+1.13371016E-03,-54.72738633E-03,+73.69974791E-03
+1.13376516E-03,-54.72738633E-03,+73.69974791E-03
+1.13382016E-03,-53.89824061E-03,+73.69974791E-03
+1.13387517E-03,-54.27512503E-03,+73.69974791E-03
+1.13393017E-03,-54.72738633E-03,+73.69974791E-03
+1.13398517E-03,-54.72738633E-03,+73.69974791E-03
+1.13404017E-03,-54.72738633E-03,+73.69974791E-03
+1.13409517E-03,-54.72738633E-03,+73.69974791E-03
+1.13415017E-03,-54.72738633E-03,+73.69974791E-03
+1.13420517E-03,-53.89824061E-03,+72.87060219E-03
+1.13426017E-03,-54.27512503E-03,+73.24748661E-03
+1.13431517E-03,-54.72738633E-03,+73.69974791E-03
+1.13437017E-03,-54.72738633E-03,+73.69974791E-03
+1.13442517E-03,-54.72738633E-03,+73.69974791E-03
+1.13448017E-03,-54.72738633E-03,+73.69974791E-03
+1.13453517E-03,-55.48115517E-03,+73.69974791E-03
+1.13459017E-03,-55.10427075E-03,+73.69974791E-03
