-316.50000E-06,-3.77261301E-03,-1.97864324E-03
-316.44500E-06,-3.09422106E-03,-1.07412064E-03
-316.39000E-06,-4.07412054E-03,-1.30025129E-03
-316.33500E-06,-4.07412054E-03,-2.28015077E-03
-316.28000E-06,-4.07412054E-03,-1.97864324E-03
-316.22500E-06,-3.77261301E-03,-1.07412064E-03
-316.17000E-06,-3.09422106E-03,-1.30025129E-03
-316.11500E-06,-4.07412054E-03,-2.28015077E-03
-316.06000E-06,-3.77261301E-03,-2.28015077E-03
-316.00500E-06,-2.86809041E-03,-1.97864324E-03
-315.95000E-06,-2.86809041E-03,-1.30025129E-03
-315.89500E-06,-3.09422106E-03,-2.28015077E-03
-315.84000E-06,-3.77261301E-03,-2.28015077E-03
-315.78500E-06,-2.86809041E-03,-2.28015077E-03
-315.73000E-06,-3.09422106E-03,-1.97864324E-03
-315.67500E-06,-3.77261301E-03,-1.30025129E-03
-315.62000E-06,-2.86809041E-03,-2.28015077E-03
-315.56500E-06,-2.86809041E-03,-2.28015077E-03
-315.51000E-06,-2.86809041E-03,-2.28015077E-03
-315.45500E-06,-2.86809041E-03,-2.28015077E-03
-315.40000E-06,-3.09422106E-03,-2.28015077E-03
-315.34500E-06,-3.77261301E-03,-1.97864324E-03
-315.29000E-06,-3.09422106E-03,-1.30025129E-03
-315.23500E-06,-3.77261301E-03,-2.28015077E-03
-315.18000E-06,-2.86809041E-03,-2.28015077E-03
-315.12500E-06,-2.86809041E-03,-2.28015077E-03
-315.07000E-06,-2.86809041E-03,-2.28015077E-03
-315.01500E-06,-2.86809041E-03,-2.28015077E-03
-314.96000E-06,-3.09422106E-03,-2.28015077E-03
-314.90500E-06,-4.07412054E-03,-1.97864324E-03
-314.85000E-06,-4.07412054E-03,-1.30025129E-03
-314.79500E-06,-4.07412054E-03,-2.28015077E-03
-314.74000E-06,-3.77261301E-03,-1.97864324E-03
-314.68500E-06,-3.09422106E-03,-1.07412064E-03
-314.63000E-06,-4.07412054E-03,-1.07412064E-03
-314.57500E-06,-3.77261301E-03,-1.07412064E-03
-314.52000E-06,-3.09422106E-03,-1.07412064E-03
-314.46500E-06,-3.77261301E-03,-1.07412064E-03
-314.41000E-06,-3.09422106E-03,-1.07412064E-03
-314.35500E-06,-3.77261301E-03,-1.07412064E-03
-314.30000E-06,-3.09422106E-03,-1.07412064E-03
-314.24500E-06,-3.77261301E-03,-1.30025129E-03
-314.19000E-06,-2.86809041E-03,-1.97864324E-03
-314.13500E-06,-2.86809041E-03,-1.07412064E-03
-314.08000E-06,-2.86809041E-03,-1.07412064E-03
-314.02500E-06,-2.86809041E-03,-1.07412064E-03
-313.97000E-06,-2.86809041E-03,-1.07412064E-03
-313.91500E-06,-2.86809041E-03,-1.30025129E-03
-313.86000E-06,-3.09422106E-03,-1.97864324E-03
-313.80500E-06,-3.77261301E-03,-1.07412064E-03
-313.75000E-06,-2.86809041E-03,-1.07412064E-03
-313.69500E-06,-3.09422106E-03,-1.07412064E-03
-313.64000E-06,-4.07412054E-03,-1.07412064E-03
-313.58500E-06,-4.07412054E-03,-1.07412064E-03
-313.53000E-06,-3.77261301E-03,-1.30025129E-03
-313.47500E-06,-3.09422106E-03,-1.97864324E-03
-313.42000E-06,-3.77261301E-03,-1.30025129E-03
-313.36500E-06,-3.09422106E-03,-2.28015077E-03
-313.31000E-06,-4.07412054E-03,-2.28015077E-03
-313.25500E-06,-4.07412054E-03,-2.28015077E-03
-313.20000E-06,-4.07412054E-03,-2.28015077E-03
-313.14500E-06,-4.07412054E-03,-1.97864324E-03
-313.09000E-06,-3.77261301E-03,-1.30025129E-03
-313.03500E-06,-2.86809041E-03,-2.28015077E-03
-312.98000E-06,-2.86809041E-03,-2.28015077E-03
-312.92500E-06,-2.86809041E-03,-2.28015077E-03
-312.87000E-06,-2.86809041E-03,-1.97864324E-03
-312.81500E-06,-2.86809041E-03,-1.30025129E-03
-312.76000E-06,-3.09422106E-03,-2.28015077E-03
-312.70500E-06,-4.07412054E-03,-2.50628142E-03
-312.65000E-06,-4.07412054E-03,-3.18467338E-03
-312.59500E-06,-4.07412054E-03,-2.28015077E-03
-312.54000E-06,-3.77261301E-03,-2.28015077E-03
-312.48500E-06,-2.86809041E-03,-2.28015077E-03
-312.43000E-06,-2.86809041E-03,-2.28015077E-03
-312.37500E-06,-2.86809041E-03,-2.28015077E-03
-312.32000E-06,-2.86809041E-03,-2.28015077E-03
-312.26500E-06,-2.86809041E-03,-2.28015077E-03
-312.21000E-06,-2.86809041E-03,-2.28015077E-03
-312.15500E-06,-2.86809041E-03,-2.28015077E-03
-312.10000E-06,-2.86809041E-03,-2.28015077E-03
-312.04500E-06,-3.09422106E-03,-2.28015077E-03
-311.99000E-06,-4.07412054E-03,-1.97864324E-03
-311.93500E-06,-3.77261301E-03,-1.30025129E-03
-311.88000E-06,-3.09422106E-03,-2.28015077E-03
-311.82500E-06,-3.77261301E-03,-2.28015077E-03
-311.77000E-06,-2.86809041E-03,-1.97864324E-03
-311.71500E-06,-2.86809041E-03,-1.30025129E-03
-311.66000E-06,-3.09422106E-03,-2.28015077E-03
-311.60500E-06,-4.07412054E-03,-2.28015077E-03
-311.55000E-06,-4.07412054E-03,-2.28015077E-03
-311.49500E-06,-3.77261301E-03,-2.28015077E-03
-311.44000E-06,-2.86809041E-03,-2.28015077E-03
-311.38500E-06,-2.86809041E-03,-2.28015077E-03
-311.33000E-06,-2.86809041E-03,-2.28015077E-03
-311.27500E-06,-2.86809041E-03,-2.28015077E-03
-311.22000E-06,-3.09422106E-03,-2.50628142E-03
-311.16500E-06,-3.77261301E-03,-3.18467338E-03
-311.11000E-06,-2.86809041E-03,-2.28015077E-03
-311.05500E-06,-2.86809041E-03,-2.28015077E-03
-311.00000E-06,-3.09422106E-03,-1.97864324E-03
-310.94500E-06,-3.77261301E-03,-1.30025129E-03
-310.89000E-06,-2.86809041E-03,-1.97864324E-03
-310.83500E-06,-2.86809041E-03,-1.07412064E-03
-310.78000E-06,-2.86809041E-03,-1.07412064E-03
-310.72500E-06,-3.09422106E-03,-1.30025129E-03
-310.67000E-06,-4.07412054E-03,-1.97864324E-03
-310.61500E-06,-4.07412054E-03,-1.30025129E-03
-310.56000E-06,-4.07412054E-03,-2.28015077E-03
-310.50500E-06,-4.07412054E-03,-2.28015077E-03
-310.45000E-06,-4.07412054E-03,-2.28015077E-03
-310.39500E-06,-4.07412054E-03,-1.97864324E-03
-310.34000E-06,-4.07412054E-03,-1.30025129E-03
-310.28500E-06,-4.07412054E-03,-1.97864324E-03
-310.23000E-06,-4.30025120E-03,-1.30025129E-03
-310.17500E-06,-4.97864315E-03,-1.97864324E-03
-310.12000E-06,-4.07412054E-03,-1.07412064E-03
-310.06500E-06,-4.07412054E-03,-1.07412064E-03
-310.01000E-06,-4.07412054E-03,-1.07412064E-03
-309.95500E-06,-4.07412054E-03,-1.07412064E-03
-309.90000E-06,-4.07412054E-03,-1.07412064E-03
-309.84500E-06,-4.30025120E-03,-1.07412064E-03
-309.79000E-06,-5.28015068E-03,-1.07412064E-03
-309.73500E-06,-4.97864315E-03,-1.30025129E-03
-309.68000E-06,-4.07412054E-03,-2.28015077E-03
-309.62500E-06,-4.07412054E-03,-1.97864324E-03
-309.57000E-06,-4.07412054E-03,-1.07412064E-03
-309.51500E-06,-4.07412054E-03,-1.07412064E-03
-309.46000E-06,-4.07412054E-03,-1.30025129E-03
-309.40500E-06,-4.07412054E-03,-2.28015077E-03
-309.35000E-06,-4.07412054E-03,-2.28015077E-03
-309.29500E-06,-4.07412054E-03,-2.28015077E-03
-309.24000E-06,-4.30025120E-03,-2.28015077E-03
-309.18500E-06,-4.97864315E-03,-2.28015077E-03
-309.13000E-06,-4.07412054E-03,-2.28015077E-03
-309.07500E-06,-4.07412054E-03,-2.28015077E-03
-309.02000E-06,-4.07412054E-03,-2.28015077E-03
-308.96500E-06,-4.30025120E-03,-2.28015077E-03
-308.91000E-06,-4.97864315E-03,-2.28015077E-03
-308.85500E-06,-4.07412054E-03,-2.28015077E-03
-308.80000E-06,-4.07412054E-03,-1.97864324E-03
-308.74500E-06,-4.07412054E-03,-1.07412064E-03
-308.69000E-06,-4.07412054E-03,-1.30025129E-03
-308.63500E-06,-4.07412054E-03,-2.28015077E-03
-308.58000E-06,-4.07412054E-03,-2.28015077E-03
-308.52500E-06,-4.07412054E-03,-2.28015077E-03
-308.47000E-06,-4.07412054E-03,-2.28015077E-03
-308.41500E-06,-4.07412054E-03,-1.97864324E-03
-308.36000E-06,-3.77261301E-03,-1.30025129E-03
-308.30500E-06,-3.09422106E-03,-2.28015077E-03
-308.25000E-06,-3.77261301E-03,-2.28015077E-03
-308.19500E-06,-2.86809041E-03,-2.28015077E-03
-308.14000E-06,-3.09422106E-03,-2.28015077E-03
-308.08500E-06,-3.77261301E-03,-2.28015077E-03
-308.03000E-06,-2.86809041E-03,-2.28015077E-03
-307.97500E-06,-2.86809041E-03,-2.28015077E-03
-307.92000E-06,-3.09422106E-03,-2.28015077E-03
-307.86500E-06,-4.07412054E-03,-1.97864324E-03
-307.81000E-06,-4.07412054E-03,-1.30025129E-03
-307.75500E-06,-4.07412054E-03,-2.28015077E-03
-307.70000E-06,-4.07412054E-03,-2.28015077E-03
-307.64500E-06,-4.07412054E-03,-2.28015077E-03
-307.59000E-06,-4.07412054E-03,-2.28015077E-03
-307.53500E-06,-4.07412054E-03,-2.28015077E-03
-307.48000E-06,-4.30025120E-03,-2.28015077E-03
-307.42500E-06,-4.97864315E-03,-2.28015077E-03
-307.37000E-06,-4.07412054E-03,-2.28015077E-03
-307.31500E-06,-4.07412054E-03,-2.50628142E-03
-307.26000E-06,-4.07412054E-03,-3.18467338E-03
-307.20500E-06,-4.30025120E-03,-2.28015077E-03
-307.15000E-06,-4.97864315E-03,-2.28015077E-03
-307.09500E-06,-4.07412054E-03,-2.50628142E-03
-307.04000E-06,-4.07412054E-03,-3.48618091E-03
-306.98500E-06,-4.07412054E-03,-3.18467338E-03
-306.93000E-06,-4.07412054E-03,-2.28015077E-03
-306.87500E-06,-4.07412054E-03,-2.28015077E-03
-306.82000E-06,-4.07412054E-03,-2.28015077E-03
-306.76500E-06,-4.07412054E-03,-2.28015077E-03
-306.71000E-06,-3.77261301E-03,-2.50628142E-03
-306.65500E-06,-2.86809041E-03,-3.18467338E-03
-306.60000E-06,-3.09422106E-03,-2.50628142E-03
-306.54500E-06,-4.07412054E-03,-3.18467338E-03
-306.49000E-06,-3.77261301E-03,-2.28015077E-03
-306.43500E-06,-3.09422106E-03,-2.28015077E-03
-306.38000E-06,-4.07412054E-03,-2.28015077E-03
-306.32500E-06,-4.07412054E-03,-2.28015077E-03
-306.27000E-06,-4.07412054E-03,-2.50628142E-03
-306.21500E-06,-4.07412054E-03,-3.48618091E-03
-306.16000E-06,-4.07412054E-03,-3.18467338E-03
-306.10500E-06,-4.07412054E-03,-2.28015077E-03
-306.05000E-06,-3.77261301E-03,-1.97864324E-03
-305.99500E-06,-2.86809041E-03,-1.30025129E-03
-305.94000E-06,-2.86809041E-03,-2.28015077E-03
-305.88500E-06,-2.86809041E-03,-2.28015077E-03
-305.83000E-06,-2.86809041E-03,-2.28015077E-03
-305.77500E-06,-2.86809041E-03,-2.50628142E-03
-305.72000E-06,-2.86809041E-03,-3.48618091E-03
-305.66500E-06,-3.09422106E-03,-3.18467338E-03
-305.61000E-06,-3.77261301E-03,-2.28015077E-03
-305.55500E-06,-2.86809041E-03,-2.28015077E-03
-305.50000E-06,-2.86809041E-03,-2.28015077E-03
-305.44500E-06,-2.86809041E-03,-2.28015077E-03
-305.39000E-06,-3.09422106E-03,-2.28015077E-03
-305.33500E-06,-3.77261301E-03,-2.28015077E-03
-305.28000E-06,-2.86809041E-03,-2.28015077E-03
-305.22500E-06,-3.09422106E-03,-2.28015077E-03
-305.17000E-06,-4.07412054E-03,-2.28015077E-03
-305.11500E-06,-3.77261301E-03,-2.28015077E-03
-305.06000E-06,-2.86809041E-03,-2.28015077E-03
-305.00500E-06,-2.86809041E-03,-2.28015077E-03
-304.95000E-06,-2.86809041E-03,-2.28015077E-03
-304.89500E-06,-2.86809041E-03,-2.28015077E-03
-304.84000E-06,-2.86809041E-03,-2.28015077E-03
-304.78500E-06,-3.09422106E-03,-2.28015077E-03
-304.73000E-06,-4.07412054E-03,-2.28015077E-03
-304.67500E-06,-3.77261301E-03,-2.28015077E-03
-304.62000E-06,-2.86809041E-03,-2.28015077E-03
-304.56500E-06,-2.86809041E-03,-2.28015077E-03
-304.51000E-06,-2.86809041E-03,-2.28015077E-03
-304.45500E-06,-2.86809041E-03,-2.28015077E-03
-304.40000E-06,-3.09422106E-03,-2.28015077E-03
-304.34500E-06,-3.77261301E-03,-2.50628142E-03
-304.29000E-06,-2.86809041E-03,-3.18467338E-03
-304.23500E-06,-2.86809041E-03,-2.28015077E-03
-304.18000E-06,-2.86809041E-03,-2.28015077E-03
-304.12500E-06,-2.86809041E-03,-2.28015077E-03
-304.07000E-06,-2.86809041E-03,-2.28015077E-03
-304.01500E-06,-2.86809041E-03,-2.28015077E-03
-303.96000E-06,-2.86809041E-03,-2.28015077E-03
-303.90500E-06,-2.86809041E-03,-2.28015077E-03
-303.85000E-06,-2.86809041E-03,-2.28015077E-03
-303.79500E-06,-3.09422106E-03,-1.97864324E-03
-303.74000E-06,-4.07412054E-03,-1.30025129E-03
-303.68500E-06,-3.77261301E-03,-1.97864324E-03
-303.63000E-06,-2.86809041E-03,-1.07412064E-03
-303.57500E-06,-2.86809041E-03,-1.07412064E-03
-303.52000E-06,-2.86809041E-03,-1.30025129E-03
-303.46500E-06,-2.86809041E-03,-2.28015077E-03
-303.41000E-06,-2.86809041E-03,-2.28015077E-03
-303.35500E-06,-2.86809041E-03,-2.28015077E-03
-303.30000E-06,-2.86809041E-03,-1.97864324E-03
-303.24500E-06,-2.86809041E-03,-1.30025129E-03
-303.19000E-06,-2.86809041E-03,-2.28015077E-03
-303.13500E-06,-2.86809041E-03,-2.28015077E-03
-303.08000E-06,-2.86809041E-03,-1.97864324E-03
-303.02500E-06,-2.86809041E-03,-1.30025129E-03
-302.97000E-06,-2.86809041E-03,-1.97864324E-03
-302.91500E-06,-3.09422106E-03,-1.30025129E-03
-302.86000E-06,-3.54648236E-03,-2.28015077E-03
-302.80500E-06,-1.88819092E-03,-2.28015077E-03
-302.75000E-06,-2.86809041E-03,-2.28015077E-03
-302.69500E-06,-2.86809041E-03,-2.28015077E-03
-302.64000E-06,-2.56658287E-03,-2.28015077E-03
-302.58500E-06,-1.66206027E-03,-1.97864324E-03
-302.53000E-06,-1.88819092E-03,-1.30025129E-03
-302.47500E-06,-2.86809041E-03,-2.28015077E-03
-302.42000E-06,-2.86809041E-03,-2.28015077E-03
-302.36500E-06,-2.86809041E-03,-1.97864324E-03
-302.31000E-06,-2.86809041E-03,-1.07412064E-03
-302.25500E-06,-2.86809041E-03,-1.30025129E-03
-302.20000E-06,-2.56658287E-03,-2.28015077E-03
-302.14500E-06,-1.88819092E-03,-2.50628142E-03
-302.09000E-06,-3.09422106E-03,-3.48618091E-03
-302.03500E-06,-3.77261301E-03,-3.18467338E-03
-301.98000E-06,-2.86809041E-03,-2.28015077E-03
-301.92500E-06,-3.09422106E-03,-2.28015077E-03
-301.87000E-06,-3.77261301E-03,-2.28015077E-03
-301.81500E-06,-2.86809041E-03,-1.97864324E-03
-301.76000E-06,-2.86809041E-03,-1.30025129E-03
-301.70500E-06,-3.09422106E-03,-2.28015077E-03
-301.65000E-06,-4.07412054E-03,-2.28015077E-03
-301.59500E-06,-4.07412054E-03,-2.28015077E-03
-301.54000E-06,-3.77261301E-03,-2.28015077E-03
-301.48500E-06,-3.09422106E-03,-2.28015077E-03
-301.43000E-06,-3.77261301E-03,-2.28015077E-03
-301.37500E-06,-3.09422106E-03,-2.28015077E-03
-301.32000E-06,-4.07412054E-03,-2.28015077E-03
-301.26500E-06,-4.07412054E-03,-2.28015077E-03
-301.21000E-06,-4.07412054E-03,-2.28015077E-03
-301.15500E-06,-4.07412054E-03,-2.28015077E-03
-301.10000E-06,-4.07412054E-03,-2.28015077E-03
-301.04500E-06,-3.77261301E-03,-2.28015077E-03
-300.99000E-06,-3.09422106E-03,-2.28015077E-03
-300.93500E-06,-3.77261301E-03,-1.97864324E-03
-300.88000E-06,-2.86809041E-03,-1.30025129E-03
-300.82500E-06,-3.09422106E-03,-2.28015077E-03
-300.77000E-06,-4.07412054E-03,-2.28015077E-03
-300.71500E-06,-4.07412054E-03,-2.28015077E-03
-300.66000E-06,-4.07412054E-03,-1.97864324E-03
-300.60500E-06,-4.07412054E-03,-1.30025129E-03
-300.55000E-06,-4.07412054E-03,-1.97864324E-03
-300.49500E-06,-4.07412054E-03,-1.30025129E-03
-300.44000E-06,-4.07412054E-03,-1.97864324E-03
-300.38500E-06,-3.77261301E-03,-1.07412064E-03
-300.33000E-06,-2.86809041E-03,-1.07412064E-03
-300.27500E-06,-2.86809041E-03,-1.07412064E-03
-300.22000E-06,-2.86809041E-03,-1.30025129E-03
-300.16500E-06,-2.86809041E-03,-2.28015077E-03
-300.11000E-06,-3.09422106E-03,-2.28015077E-03
-300.05500E-06,-3.77261301E-03,-1.97864324E-03
-300.00000E-06,-2.86809041E-03,-1.07412064E-03
-299.94500E-06,-2.86809041E-03,-1.07412064E-03
-299.89000E-06,-2.86809041E-03,-1.07412064E-03
-299.83500E-06,-3.09422106E-03,-1.30025129E-03
-299.78000E-06,-3.77261301E-03,-2.28015077E-03
-299.72500E-06,-2.86809041E-03,-2.28015077E-03
-299.67000E-06,-3.09422106E-03,-2.28015077E-03
-299.61500E-06,-3.77261301E-03,-2.50628142E-03
-299.56000E-06,-3.09422106E-03,-3.18467338E-03
-299.50500E-06,-3.77261301E-03,-2.28015077E-03
-299.45000E-06,-2.86809041E-03,-2.28015077E-03
-299.39500E-06,-3.09422106E-03,-2.28015077E-03
-299.34000E-06,-3.77261301E-03,-2.28015077E-03
-299.28500E-06,-3.09422106E-03,-2.28015077E-03
-299.23000E-06,-4.07412054E-03,-2.28015077E-03
-299.17500E-06,-4.07412054E-03,-2.28015077E-03
-299.12000E-06,-3.77261301E-03,-2.28015077E-03
-299.06500E-06,-2.86809041E-03,-1.97864324E-03
-299.01000E-06,-3.09422106E-03,-1.30025129E-03
-298.95500E-06,-3.77261301E-03,-1.97864324E-03
-298.90000E-06,-3.09422106E-03,-1.07412064E-03
-298.84500E-06,-4.07412054E-03,-1.07412064E-03
-298.79000E-06,-4.07412054E-03,-1.07412064E-03
-298.73500E-06,-3.77261301E-03,-1.30025129E-03
-298.68000E-06,-2.86809041E-03,-1.97864324E-03
-298.62500E-06,-2.86809041E-03,-1.30025129E-03
-298.57000E-06,-3.09422106E-03,-2.28015077E-03
-298.51500E-06,-3.77261301E-03,-2.28015077E-03
-298.46000E-06,-2.86809041E-03,-1.97864324E-03
-298.40500E-06,-3.09422106E-03,-1.07412064E-03
-298.35000E-06,-3.77261301E-03,-1.07412064E-03
-298.29500E-06,-2.86809041E-03,-1.30025129E-03
-298.24000E-06,-3.09422106E-03,-2.28015077E-03
-298.18500E-06,-4.07412054E-03,-1.97864324E-03
-298.13000E-06,-4.07412054E-03,-1.30025129E-03
-298.07500E-06,-4.07412054E-03,-2.28015077E-03
-298.02000E-06,-4.07412054E-03,-2.28015077E-03
-297.96500E-06,-4.07412054E-03,-2.28015077E-03
-297.91000E-06,-4.07412054E-03,-2.28015077E-03
-297.85500E-06,-4.07412054E-03,-1.97864324E-03
-297.80000E-06,-4.07412054E-03,-1.07412064E-03
-297.74500E-06,-4.07412054E-03,-1.07412064E-03
-297.69000E-06,-4.07412054E-03,-1.30025129E-03
-297.63500E-06,-4.30025120E-03,-2.28015077E-03
-297.58000E-06,-5.28015068E-03,-2.28015077E-03
-297.52500E-06,-4.97864315E-03,-2.28015077E-03
-297.47000E-06,-4.07412054E-03,-2.28015077E-03
-297.41500E-06,-4.07412054E-03,-2.28015077E-03
-297.36000E-06,-4.07412054E-03,-2.28015077E-03
-297.30500E-06,-4.07412054E-03,-1.97864324E-03
-297.25000E-06,-4.07412054E-03,-1.07412064E-03
-297.19500E-06,-3.77261301E-03,-1.30025129E-03
-297.14000E-06,-2.86809041E-03,-2.28015077E-03
-297.08500E-06,-3.09422106E-03,-2.28015077E-03
-297.03000E-06,-3.77261301E-03,-2.28015077E-03
-296.97500E-06,-3.09422106E-03,-2.28015077E-03
-296.92000E-06,-4.07412054E-03,-2.28015077E-03
-296.86500E-06,-4.07412054E-03,-2.28015077E-03
-296.81000E-06,-3.77261301E-03,-2.28015077E-03
-296.75500E-06,-2.86809041E-03,-2.28015077E-03
-296.70000E-06,-2.86809041E-03,-2.28015077E-03
-296.64500E-06,-2.86809041E-03,-2.28015077E-03
-296.59000E-06,-2.86809041E-03,-2.28015077E-03
-296.53500E-06,-2.86809041E-03,-1.97864324E-03
-296.48000E-06,-2.86809041E-03,-1.07412064E-03
-296.42500E-06,-2.86809041E-03,-1.07412064E-03
-296.37000E-06,-2.86809041E-03,-1.30025129E-03
-296.31500E-06,-2.86809041E-03,-2.28015077E-03
-296.26000E-06,-2.86809041E-03,-2.28015077E-03
-296.20500E-06,-2.56658287E-03,-2.28015077E-03
-296.15000E-06,-1.88819092E-03,-2.28015077E-03
-296.09500E-06,-2.56658287E-03,-2.28015077E-03
-296.04000E-06,-1.66206027E-03,-2.28015077E-03
-295.98500E-06,-1.88819092E-03,-1.97864324E-03
-295.93000E-06,-2.56658287E-03,-1.30025129E-03
-295.87500E-06,-1.88819092E-03,-2.28015077E-03
-295.82000E-06,-2.86809041E-03,-1.97864324E-03
-295.76500E-06,-2.86809041E-03,-1.30025129E-03
-295.71000E-06,-2.86809041E-03,-2.28015077E-03
-295.65500E-06,-2.86809041E-03,-2.28015077E-03
-295.60000E-06,-2.86809041E-03,-1.97864324E-03
-295.54500E-06,-3.09422106E-03,-1.07412064E-03
-295.49000E-06,-4.07412054E-03,-1.07412064E-03
-295.43500E-06,-4.07412054E-03,-1.30025129E-03
-295.38000E-06,-4.07412054E-03,-2.28015077E-03
-295.32500E-06,-4.07412054E-03,-2.28015077E-03
-295.27000E-06,-4.07412054E-03,-2.28015077E-03
-295.21500E-06,-4.07412054E-03,-2.28015077E-03
-295.16000E-06,-4.07412054E-03,-2.28015077E-03
-295.10500E-06,-4.07412054E-03,-2.28015077E-03
-295.05000E-06,-4.07412054E-03,-2.28015077E-03
-294.99500E-06,-4.07412054E-03,-2.28015077E-03
-294.94000E-06,-4.30025120E-03,-2.28015077E-03
-294.88500E-06,-4.97864315E-03,-2.28015077E-03
-294.83000E-06,-4.30025120E-03,-2.28015077E-03
-294.77500E-06,-4.97864315E-03,-2.28015077E-03
-294.72000E-06,-4.07412054E-03,-2.28015077E-03
-294.66500E-06,-4.07412054E-03,-2.28015077E-03
-294.61000E-06,-4.30025120E-03,-2.28015077E-03
-294.55500E-06,-4.97864315E-03,-2.28015077E-03
-294.50000E-06,-4.30025120E-03,-2.28015077E-03
-294.44500E-06,-4.97864315E-03,-2.28015077E-03
-294.39000E-06,-4.07412054E-03,-1.97864324E-03
-294.33500E-06,-4.07412054E-03,-1.30025129E-03
-294.28000E-06,-4.07412054E-03,-2.28015077E-03
-294.22500E-06,-4.07412054E-03,-2.28015077E-03
-294.17000E-06,-4.07412054E-03,-2.28015077E-03
-294.11500E-06,-4.07412054E-03,-2.28015077E-03
-294.06000E-06,-4.07412054E-03,-2.28015077E-03
-294.00500E-06,-4.07412054E-03,-2.50628142E-03
-293.95000E-06,-4.07412054E-03,-3.18467338E-03
-293.89500E-06,-3.77261301E-03,-2.28015077E-03
-293.84000E-06,-2.86809041E-03,-2.28015077E-03
-293.78500E-06,-2.86809041E-03,-2.28015077E-03
-293.73000E-06,-2.86809041E-03,-2.28015077E-03
-293.67500E-06,-2.86809041E-03,-2.28015077E-03
-293.62000E-06,-2.86809041E-03,-2.28015077E-03
-293.56500E-06,-2.86809041E-03,-2.28015077E-03
-293.51000E-06,-2.86809041E-03,-2.28015077E-03
-293.45500E-06,-2.86809041E-03,-1.97864324E-03
-293.40000E-06,-2.86809041E-03,-1.07412064E-03
-293.34500E-06,-2.86809041E-03,-1.30025129E-03
-293.29000E-06,-2.86809041E-03,-2.28015077E-03
-293.23500E-06,-2.86809041E-03,-2.28015077E-03
-293.18000E-06,-3.09422106E-03,-2.50628142E-03
-293.12500E-06,-3.77261301E-03,-3.18467338E-03
-293.07000E-06,-2.86809041E-03,-2.50628142E-03
-293.01500E-06,-2.86809041E-03,-3.18467338E-03
-292.96000E-06,-2.86809041E-03,-2.50628142E-03
-292.90500E-06,-2.86809041E-03,-3.48618091E-03
-292.85000E-06,-2.86809041E-03,-3.18467338E-03
-292.79500E-06,-2.86809041E-03,-2.50628142E-03
-292.74000E-06,-2.86809041E-03,-3.48618091E-03
-292.68500E-06,-2.86809041E-03,-3.18467338E-03
-292.63000E-06,-2.86809041E-03,-2.50628142E-03
-292.57500E-06,-2.86809041E-03,-3.48618091E-03
-292.52000E-06,-2.86809041E-03,-3.18467338E-03
-292.46500E-06,-3.09422106E-03,-2.28015077E-03
-292.41000E-06,-4.07412054E-03,-2.28015077E-03
-292.35500E-06,-4.07412054E-03,-2.28015077E-03
-292.30000E-06,-4.07412054E-03,-2.28015077E-03
-292.24500E-06,-4.30025120E-03,-2.28015077E-03
-292.19000E-06,-4.97864315E-03,-2.28015077E-03
-292.13500E-06,-4.07412054E-03,-2.28015077E-03
-292.08000E-06,-4.07412054E-03,-2.28015077E-03
-292.02500E-06,-4.07412054E-03,-1.97864324E-03
-291.97000E-06,-4.07412054E-03,-1.30025129E-03
-291.91500E-06,-4.07412054E-03,-1.97864324E-03
-291.86000E-06,-4.07412054E-03,-1.30025129E-03
-291.80500E-06,-4.07412054E-03,-2.28015077E-03
-291.75000E-06,-3.77261301E-03,-2.28015077E-03
-291.69500E-06,-3.09422106E-03,-2.28015077E-03
-291.64000E-06,-4.07412054E-03,-2.28015077E-03
-291.58500E-06,-4.07412054E-03,-2.28015077E-03
-291.53000E-06,-4.07412054E-03,-2.28015077E-03
-291.47500E-06,-4.07412054E-03,-2.28015077E-03
-291.42000E-06,-4.07412054E-03,-2.28015077E-03
-291.36500E-06,-4.30025120E-03,-2.28015077E-03
-291.31000E-06,-4.97864315E-03,-1.97864324E-03
-291.25500E-06,-4.07412054E-03,-1.30025129E-03
-291.20000E-06,-4.07412054E-03,-1.97864324E-03
-291.14500E-06,-4.07412054E-03,-1.30025129E-03
-291.09000E-06,-4.07412054E-03,-2.28015077E-03
-291.03500E-06,-4.07412054E-03,-2.28015077E-03
-290.98000E-06,-4.07412054E-03,-2.28015077E-03
-290.92500E-06,-4.07412054E-03,-2.28015077E-03
-290.87000E-06,-3.77261301E-03,-2.28015077E-03
-290.81500E-06,-3.09422106E-03,-1.97864324E-03
-290.76000E-06,-4.07412054E-03,-1.07412064E-03
-290.70500E-06,-4.07412054E-03,-1.30025129E-03
-290.65000E-06,-4.07412054E-03,-2.28015077E-03
-290.59500E-06,-4.07412054E-03,-2.28015077E-03
-290.54000E-06,-4.07412054E-03,-1.97864324E-03
-290.48500E-06,-4.07412054E-03,-1.30025129E-03
-290.43000E-06,-3.77261301E-03,-1.97864324E-03
-290.37500E-06,-2.86809041E-03,-1.30025129E-03
-290.32000E-06,-2.86809041E-03,-1.97864324E-03
-290.26500E-06,-2.86809041E-03,-1.07412064E-03
-290.21000E-06,-3.09422106E-03,-1.30025129E-03
-290.15500E-06,-3.77261301E-03,-2.28015077E-03
-290.10000E-06,-3.09422106E-03,-2.28015077E-03
-290.04500E-06,-3.77261301E-03,-2.28015077E-03
