x-axis,1,2
second,Volt,Volt
+602.05000E-06,-5.28015068E-03,+131.90950E-06
+602.10000E-06,-5.28015068E-03,+131.90950E-06
+602.15000E-06,-5.28015068E-03,+1.03643211E-03
+602.20000E-06,-5.28015068E-03,+508.79392E-06
+602.25000E-06,-5.28015068E-03,+131.90950E-06
+602.30000E-06,-5.28015068E-03,+131.90950E-06
+602.35000E-06,-5.28015068E-03,+131.90950E-06
+602.40000E-06,-5.28015068E-03,+131.90950E-06
+602.45000E-06,-6.10929640E-03,+131.90950E-06
+602.50000E-06,-6.48618082E-03,+1.03643211E-03
+602.55000E-06,-6.48618082E-03,+508.79392E-06
+602.60000E-06,-5.58165822E-03,+131.90950E-06
+602.65000E-06,-6.10929640E-03,+131.90950E-06
+602.70000E-06,-6.48618082E-03,+131.90950E-06
+602.75000E-06,-6.48618082E-03,+131.90950E-06
+602.80000E-06,-4.67713561E-03,+131.90950E-06
+602.85000E-06,-4.90326626E-03,+131.90950E-06
+602.90000E-06,-6.10929640E-03,+131.90950E-06
+602.95000E-06,-6.48618082E-03,+131.90950E-06
+603.00000E-06,-5.58165822E-03,+131.90950E-06
+603.05000E-06,-6.10929640E-03,+131.90950E-06
+603.10000E-06,-5.58165822E-03,+131.90950E-06
+603.15000E-06,-6.10929640E-03,+131.90950E-06
+603.20000E-06,-6.48618082E-03,+131.90950E-06
+603.25000E-06,-5.58165822E-03,+131.90950E-06
+603.30000E-06,-5.28015068E-03,+1.03643211E-03
+603.35000E-06,-6.10929640E-03,+508.79392E-06
+603.40000E-06,-5.58165822E-03,+1.03643211E-03
+603.45000E-06,-6.10929640E-03,+1.33793964E-03
+603.50000E-06,-6.48618082E-03,+1.33793964E-03
+603.55000E-06,-5.58165822E-03,+508.79392E-06
+603.60000E-06,-6.10929640E-03,+131.90950E-06
+603.65000E-06,-6.48618082E-03,+1.03643211E-03
+603.70000E-06,-5.58165822E-03,+1.33793964E-03
+603.75000E-06,-6.10929640E-03,+1.33793964E-03
+603.80000E-06,-6.48618082E-03,+508.79392E-06
+603.85000E-06,-6.48618082E-03,+1.03643211E-03
+603.90000E-06,-6.48618082E-03,+1.33793964E-03
+603.95000E-06,-6.48618082E-03,+1.33793964E-03
+604.00000E-06,-5.58165822E-03,+508.79392E-06
+604.05000E-06,-6.10929640E-03,+1.03643211E-03
+604.10000E-06,-5.58165822E-03,+508.79392E-06
+604.15000E-06,-5.28015068E-03,+1.03643211E-03
+604.20000E-06,-6.10929640E-03,+1.33793964E-03
+604.25000E-06,-6.48618082E-03,+1.33793964E-03
+604.30000E-06,-5.58165822E-03,+1.33793964E-03
+604.35000E-06,-6.10929640E-03,+1.33793964E-03
+604.40000E-06,-6.48618082E-03,+1.33793964E-03
+604.45000E-06,-5.58165822E-03,+1.33793964E-03
+604.50000E-06,-5.28015068E-03,+1.33793964E-03
+604.55000E-06,-6.10929640E-03,+1.33793964E-03
+604.60000E-06,-5.58165822E-03,+1.33793964E-03
+604.65000E-06,-6.10929640E-03,+1.33793964E-03
+604.70000E-06,-6.48618082E-03,+1.33793964E-03
+604.75000E-06,-6.48618082E-03,+1.33793964E-03
+604.80000E-06,-7.31532654E-03,+1.33793964E-03
+604.85000E-06,-6.78768835E-03,+1.33793964E-03
+604.90000E-06,-7.31532654E-03,+1.33793964E-03
+604.95000E-06,-6.78768835E-03,+1.33793964E-03
+605.00000E-06,-6.48618082E-03,+1.33793964E-03
+605.05000E-06,-7.31532654E-03,+1.33793964E-03
+605.10000E-06,-6.78768835E-03,+1.33793964E-03
+605.15000E-06,-6.48618082E-03,+1.33793964E-03
+605.20000E-06,-7.31532654E-03,+1.33793964E-03
+605.25000E-06,-6.78768835E-03,+1.33793964E-03
+605.30000E-06,-6.48618082E-03,+1.33793964E-03
+605.35000E-06,-6.48618082E-03,+1.33793964E-03
+605.40000E-06,-6.48618082E-03,+508.79392E-06
+605.45000E-06,-6.48618082E-03,+131.90950E-06
+605.50000E-06,-6.48618082E-03,+1.03643211E-03
+605.55000E-06,-7.31532654E-03,+508.79392E-06
+605.60000E-06,-6.78768835E-03,+131.90950E-06
+605.65000E-06,-6.48618082E-03,+131.90950E-06
+605.70000E-06,-6.48618082E-03,+131.90950E-06
+605.75000E-06,-7.31532654E-03,+131.90950E-06
+605.80000E-06,-6.78768835E-03,+131.90950E-06
+605.85000E-06,-6.48618082E-03,+1.03643211E-03
+605.90000E-06,-6.48618082E-03,+1.33793964E-03
+605.95000E-06,-7.31532654E-03,+508.79392E-06
+606.00000E-06,-6.78768835E-03,+131.90950E-06
+606.05000E-06,-7.31532654E-03,+131.90950E-06
+606.10000E-06,-7.69221096E-03,+1.03643211E-03
+606.15000E-06,-7.69221096E-03,+508.79392E-06
+606.20000E-06,-7.69221096E-03,+131.90950E-06
+606.25000E-06,-7.69221096E-03,+131.90950E-06
+606.30000E-06,-6.78768835E-03,+131.90950E-06
+606.35000E-06,-7.31532654E-03,+131.90950E-06
+606.40000E-06,-7.69221096E-03,+131.90950E-06
+606.45000E-06,-7.69221096E-03,+131.90950E-06
+606.50000E-06,-7.69221096E-03,+131.90950E-06
+606.55000E-06,-6.78768835E-03,+131.90950E-06
+606.60000E-06,-7.31532654E-03,+131.90950E-06
+606.65000E-06,-7.69221096E-03,+131.90950E-06
+606.70000E-06,-6.78768835E-03,+131.90950E-06
+606.75000E-06,-6.48618082E-03,+131.90950E-06
+606.80000E-06,-7.31532654E-03,+131.90950E-06
+606.85000E-06,-7.69221096E-03,+131.90950E-06
+606.90000E-06,-7.69221096E-03,+1.03643211E-03
+606.95000E-06,-6.78768835E-03,+508.79392E-06
+607.00000E-06,-7.31532654E-03,+131.90950E-06
+607.05000E-06,-7.69221096E-03,+131.90950E-06
+607.10000E-06,-7.69221096E-03,+131.90950E-06
+607.15000E-06,-7.69221096E-03,+131.90950E-06
+607.20000E-06,-7.69221096E-03,+131.90950E-06
+607.25000E-06,-7.69221096E-03,+1.03643211E-03
+607.30000E-06,-7.69221096E-03,+508.79392E-06
+607.35000E-06,-7.69221096E-03,+1.03643211E-03
+607.40000E-06,-8.52135668E-03,+508.79392E-06
+607.45000E-06,-7.99371849E-03,+1.03643211E-03
+607.50000E-06,-6.78768835E-03,+508.79392E-06
+607.55000E-06,-7.31532654E-03,+131.90950E-06
+607.60000E-06,-8.52135668E-03,+131.90950E-06
+607.65000E-06,-8.89824110E-03,+131.90950E-06
+607.70000E-06,-7.99371849E-03,+131.90950E-06
+607.75000E-06,-7.69221096E-03,+1.03643211E-03
+607.80000E-06,-7.69221096E-03,+1.33793964E-03
+607.85000E-06,-7.69221096E-03,+508.79392E-06
+607.90000E-06,-8.52135668E-03,+131.90950E-06
+607.95000E-06,-7.99371849E-03,+131.90950E-06
+608.00000E-06,-7.69221096E-03,+1.03643211E-03
+608.05000E-06,-7.69221096E-03,+508.79392E-06
+608.10000E-06,-7.69221096E-03,+131.90950E-06
+608.15000E-06,-7.69221096E-03,+131.90950E-06
+608.20000E-06,-7.69221096E-03,+131.90950E-06
+608.25000E-06,-8.52135668E-03,+131.90950E-06
+608.30000E-06,-7.99371849E-03,+131.90950E-06
+608.35000E-06,-8.52135668E-03,+131.90950E-06
+608.40000E-06,-8.89824110E-03,+131.90950E-06
+608.45000E-06,-8.89824110E-03,+1.03643211E-03
+608.50000E-06,-8.89824110E-03,+1.33793964E-03
+608.55000E-06,-8.89824110E-03,+1.33793964E-03
+608.60000E-06,-8.89824110E-03,+1.33793964E-03
+608.65000E-06,-8.89824110E-03,+508.79392E-06
+608.70000E-06,-7.99371849E-03,+131.90950E-06
+608.75000E-06,-8.52135668E-03,+1.03643211E-03
+608.80000E-06,-8.89824110E-03,+1.33793964E-03
+608.85000E-06,-8.89824110E-03,+508.79392E-06
+608.90000E-06,-9.72738682E-03,+1.03643211E-03
+608.95000E-06,-9.19974863E-03,+1.33793964E-03
+609.00000E-06,-8.89824110E-03,+1.33793964E-03
+609.05000E-06,-8.89824110E-03,+1.33793964E-03
+609.10000E-06,-8.89824110E-03,+1.33793964E-03
+609.15000E-06,-7.99371849E-03,+508.79392E-06
+609.20000E-06,-8.52135668E-03,+1.03643211E-03
+609.25000E-06,-9.72738682E-03,+508.79392E-06
+609.30000E-06,-10.10427123E-03,+1.03643211E-03
+609.35000E-06,-10.10427123E-03,+508.79392E-06
+609.40000E-06,-9.19974863E-03,+1.03643211E-03
+609.45000E-06,-8.89824110E-03,+508.79392E-06
+609.50000E-06,-8.89824110E-03,+131.90950E-06
+609.55000E-06,-8.89824110E-03,+1.03643211E-03
+609.60000E-06,-8.89824110E-03,+508.79392E-06
+609.65000E-06,-9.72738682E-03,+131.90950E-06
+609.70000E-06,-9.19974863E-03,+131.90950E-06
+609.75000E-06,-9.72738682E-03,+131.90950E-06
+609.80000E-06,-10.10427123E-03,+131.90950E-06
+609.85000E-06,-9.19974863E-03,+1.03643211E-03
+609.90000E-06,-8.89824110E-03,+1.33793964E-03
+609.95000E-06,-8.89824110E-03,+508.79392E-06
+610.00000E-06,-8.89824110E-03,+1.03643211E-03
+610.05000E-06,-8.89824110E-03,+1.33793964E-03
+610.10000E-06,-8.89824110E-03,+508.79392E-06
+610.15000E-06,-8.89824110E-03,+1.03643211E-03
+610.20000E-06,-8.89824110E-03,+1.33793964E-03
+610.25000E-06,-9.72738682E-03,+1.33793964E-03
+610.30000E-06,-10.10427123E-03,+508.79392E-06
+610.35000E-06,-9.19974863E-03,+131.90950E-06
+610.40000E-06,-9.72738682E-03,+1.03643211E-03
+610.45000E-06,-9.19974863E-03,+1.33793964E-03
+610.50000E-06,-9.72738682E-03,+1.33793964E-03
+610.55000E-06,-9.19974863E-03,+1.33793964E-03
+610.60000E-06,-8.89824110E-03,+508.79392E-06
+610.65000E-06,-8.89824110E-03,+131.90950E-06
+610.70000E-06,-9.72738682E-03,+131.90950E-06
+610.75000E-06,-9.19974863E-03,+1.03643211E-03
+610.80000E-06,-8.89824110E-03,+1.33793964E-03
+610.85000E-06,-8.89824110E-03,+508.79392E-06
+610.90000E-06,-8.89824110E-03,+1.03643211E-03
+610.95000E-06,-9.72738682E-03,+508.79392E-06
+611.00000E-06,-9.19974863E-03,+131.90950E-06
+611.05000E-06,-8.89824110E-03,+131.90950E-06
+611.10000E-06,-9.72738682E-03,+1.03643211E-03
+611.15000E-06,-9.19974863E-03,+1.33793964E-03
+611.20000E-06,-9.72738682E-03,+508.79392E-06
+611.25000E-06,-9.19974863E-03,+131.90950E-06
+611.30000E-06,-8.89824110E-03,+131.90950E-06
+611.35000E-06,-9.72738682E-03,+1.03643211E-03
+611.40000E-06,-10.10427123E-03,+508.79392E-06
+611.45000E-06,-9.19974863E-03,+131.90950E-06
+611.50000E-06,-9.72738682E-03,+1.03643211E-03
+611.55000E-06,-10.10427123E-03,+508.79392E-06
+611.60000E-06,-10.10427123E-03,+131.90950E-06
+611.65000E-06,-9.19974863E-03,+131.90950E-06
+611.70000E-06,-9.72738682E-03,+131.90950E-06
+611.75000E-06,-10.10427123E-03,+131.90950E-06
+611.80000E-06,-10.10427123E-03,+131.90950E-06
+611.85000E-06,-9.19974863E-03,-697.23622E-06
+611.90000E-06,-9.72738682E-03,-1.07412064E-03
+611.95000E-06,-10.10427123E-03,-169.59803E-06
+612.00000E-06,-10.10427123E-03,-697.23622E-06
+612.05000E-06,-10.10427123E-03,-169.59803E-06
+612.10000E-06,-10.10427123E-03,+131.90950E-06
+612.15000E-06,-10.10427123E-03,-697.23622E-06
+612.20000E-06,-10.10427123E-03,-169.59803E-06
+612.25000E-06,-10.10427123E-03,-697.23622E-06
+612.30000E-06,-10.10427123E-03,-169.59803E-06
+612.35000E-06,-10.10427123E-03,+131.90950E-06
+612.40000E-06,-10.10427123E-03,+131.90950E-06
+612.45000E-06,-10.10427123E-03,+131.90950E-06
+612.50000E-06,-10.10427123E-03,+131.90950E-06
+612.55000E-06,-10.10427123E-03,+131.90950E-06
+612.60000E-06,-10.10427123E-03,+131.90950E-06
+612.65000E-06,-10.93341695E-03,+131.90950E-06
+612.70000E-06,-10.40577877E-03,+131.90950E-06
+612.75000E-06,-10.10427123E-03,+131.90950E-06
+612.80000E-06,-10.93341695E-03,+131.90950E-06
+612.85000E-06,-10.40577877E-03,+131.90950E-06
+612.90000E-06,-10.10427123E-03,-697.23622E-06
+612.95000E-06,-10.10427123E-03,-169.59803E-06
+613.00000E-06,-10.10427123E-03,+131.90950E-06
+613.05000E-06,-10.10427123E-03,+131.90950E-06
+613.10000E-06,-10.10427123E-03,+131.90950E-06
+613.15000E-06,-10.10427123E-03,+131.90950E-06
+613.20000E-06,-10.10427123E-03,+1.03643211E-03
+613.25000E-06,-10.93341695E-03,+508.79392E-06
+613.30000E-06,-10.40577877E-03,+131.90950E-06
+613.35000E-06,-10.93341695E-03,+131.90950E-06
+613.40000E-06,-11.31030137E-03,+131.90950E-06
+613.45000E-06,-11.31030137E-03,+1.03643211E-03
+613.50000E-06,-10.40577877E-03,+508.79392E-06
+613.55000E-06,-10.93341695E-03,+131.90950E-06
+613.60000E-06,-11.31030137E-03,+131.90950E-06
+613.65000E-06,-11.31030137E-03,+131.90950E-06
+613.70000E-06,-10.40577877E-03,+1.03643211E-03
+613.75000E-06,-10.10427123E-03,+508.79392E-06
+613.80000E-06,-10.93341695E-03,+1.03643211E-03
+613.85000E-06,-10.40577877E-03,+508.79392E-06
+613.90000E-06,-10.10427123E-03,+131.90950E-06
+613.95000E-06,-9.19974863E-03,+131.90950E-06
+614.00000E-06,-9.72738682E-03,+1.03643211E-03
+614.05000E-06,-10.10427123E-03,+1.33793964E-03
+614.10000E-06,-10.10427123E-03,+1.33793964E-03
+614.15000E-06,-10.93341695E-03,+1.33793964E-03
+614.20000E-06,-10.40577877E-03,+508.79392E-06
+614.25000E-06,-10.10427123E-03,+1.03643211E-03
+614.30000E-06,-10.10427123E-03,+508.79392E-06
+614.35000E-06,-10.10427123E-03,+131.90950E-06
+614.40000E-06,-10.10427123E-03,+1.03643211E-03
+614.45000E-06,-10.93341695E-03,+1.33793964E-03
+614.50000E-06,-11.31030137E-03,+508.79392E-06
+614.55000E-06,-10.40577877E-03,+1.03643211E-03
+614.60000E-06,-10.10427123E-03,+1.33793964E-03
+614.65000E-06,-10.10427123E-03,+1.33793964E-03
+614.70000E-06,-10.10427123E-03,+1.33793964E-03
+614.75000E-06,-10.93341695E-03,+1.33793964E-03
+614.80000E-06,-10.40577877E-03,+1.33793964E-03
+614.85000E-06,-10.93341695E-03,+1.33793964E-03
+614.90000E-06,-11.31030137E-03,+508.79392E-06
+614.95000E-06,-11.31030137E-03,+1.03643211E-03
+615.00000E-06,-11.31030137E-03,+1.33793964E-03
+615.05000E-06,-11.31030137E-03,+1.33793964E-03
+615.10000E-06,-10.40577877E-03,+1.33793964E-03
+615.15000E-06,-10.93341695E-03,+1.33793964E-03
+615.20000E-06,-11.31030137E-03,+1.33793964E-03
+615.25000E-06,-11.31030137E-03,+1.33793964E-03
+615.30000E-06,-11.31030137E-03,+1.33793964E-03
+615.35000E-06,-11.31030137E-03,+1.33793964E-03
+615.40000E-06,-11.31030137E-03,+1.33793964E-03
+615.45000E-06,-11.31030137E-03,+508.79392E-06
+615.50000E-06,-12.13944709E-03,+1.03643211E-03
+615.55000E-06,-11.61180891E-03,+1.33793964E-03
+615.60000E-06,-11.31030137E-03,+1.33793964E-03
+615.65000E-06,-11.31030137E-03,+1.33793964E-03
+615.70000E-06,-11.31030137E-03,+1.33793964E-03
+615.75000E-06,-11.31030137E-03,+1.33793964E-03
+615.80000E-06,-11.31030137E-03,+1.33793964E-03
+615.85000E-06,-12.13944709E-03,+1.33793964E-03
+615.90000E-06,-11.61180891E-03,+1.33793964E-03
+615.95000E-06,-11.31030137E-03,+1.33793964E-03
+616.00000E-06,-11.31030137E-03,+1.33793964E-03
+616.05000E-06,-11.31030137E-03,+2.24246224E-03
+616.10000E-06,-12.13944709E-03,+1.71482406E-03
+616.15000E-06,-12.51633151E-03,+1.33793964E-03
+616.20000E-06,-12.51633151E-03,+1.33793964E-03
+616.25000E-06,-12.51633151E-03,+2.24246224E-03
+616.30000E-06,-11.61180891E-03,+1.71482406E-03
+616.35000E-06,-12.13944709E-03,+1.33793964E-03
+616.40000E-06,-12.51633151E-03,+1.33793964E-03
+616.45000E-06,-12.51633151E-03,+1.33793964E-03
+616.50000E-06,-12.51633151E-03,+2.24246224E-03
+616.55000E-06,-12.51633151E-03,+1.71482406E-03
+616.60000E-06,-12.51633151E-03,+1.33793964E-03
+616.65000E-06,-12.51633151E-03,+1.33793964E-03
+616.70000E-06,-12.51633151E-03,+2.24246224E-03
+616.75000E-06,-13.34547723E-03,+2.54396978E-03
+616.80000E-06,-13.72236165E-03,+1.71482406E-03
+616.85000E-06,-12.81783904E-03,+2.24246224E-03
+616.90000E-06,-12.51633151E-03,+1.71482406E-03
+616.95000E-06,-11.61180891E-03,+2.24246224E-03
+617.00000E-06,-13.04396969E-03,+2.54396978E-03
+617.05000E-06,-12.81783904E-03,+1.71482406E-03
+617.10000E-06,-12.51633151E-03,+1.33793964E-03
+617.15000E-06,-12.51633151E-03,+1.33793964E-03
+617.20000E-06,-12.51633151E-03,+1.33793964E-03
+617.25000E-06,-12.51633151E-03,+1.33793964E-03
+617.30000E-06,-13.34547723E-03,+1.33793964E-03
+617.35000E-06,-12.81783904E-03,+1.33793964E-03
+617.40000E-06,-12.51633151E-03,+1.33793964E-03
+617.45000E-06,-12.51633151E-03,+1.33793964E-03
+617.50000E-06,-12.51633151E-03,+1.33793964E-03
+617.55000E-06,-12.51633151E-03,+1.33793964E-03
+617.60000E-06,-12.51633151E-03,+1.33793964E-03
+617.65000E-06,-12.51633151E-03,+1.33793964E-03
+617.70000E-06,-12.51633151E-03,+1.33793964E-03
+617.75000E-06,-12.51633151E-03,+1.33793964E-03
+617.80000E-06,-11.61180891E-03,+1.33793964E-03
+617.85000E-06,-12.13944709E-03,+1.33793964E-03
+617.90000E-06,-12.51633151E-03,+1.33793964E-03
+617.95000E-06,-13.34547723E-03,+1.33793964E-03
+618.00000E-06,-12.81783904E-03,+1.33793964E-03
+618.05000E-06,-12.51633151E-03,+1.33793964E-03
+618.10000E-06,-13.34547723E-03,+1.33793964E-03
+618.15000E-06,-12.81783904E-03,+1.33793964E-03
+618.20000E-06,-13.34547723E-03,+1.33793964E-03
+618.25000E-06,-12.81783904E-03,+1.33793964E-03
+618.30000E-06,-12.51633151E-03,+508.79392E-06
+618.35000E-06,-13.34547723E-03,+1.03643211E-03
+618.40000E-06,-13.72236165E-03,+508.79392E-06
+618.45000E-06,-13.72236165E-03,+1.03643211E-03
+618.50000E-06,-12.81783904E-03,+1.33793964E-03
+618.55000E-06,-13.34547723E-03,+1.33793964E-03
+618.60000E-06,-13.72236165E-03,+1.33793964E-03
+618.65000E-06,-13.72236165E-03,+1.33793964E-03
+618.70000E-06,-13.72236165E-03,+508.79392E-06
+618.75000E-06,-13.72236165E-03,+131.90950E-06
+618.80000E-06,-13.72236165E-03,+131.90950E-06
+618.85000E-06,-14.55150737E-03,+131.90950E-06
+618.90000E-06,-14.02386918E-03,+131.90950E-06
+618.95000E-06,-13.72236165E-03,+1.03643211E-03
+619.00000E-06,-13.72236165E-03,+1.33793964E-03
+619.05000E-06,-13.72236165E-03,+508.79392E-06
+619.10000E-06,-14.55150737E-03,+1.03643211E-03
+619.15000E-06,-14.92839179E-03,+1.33793964E-03
+619.20000E-06,-14.02386918E-03,+1.33793964E-03
+619.25000E-06,-14.55150737E-03,+508.79392E-06
+619.30000E-06,-14.02386918E-03,+1.03643211E-03
+619.35000E-06,-12.81783904E-03,+508.79392E-06
+619.40000E-06,-12.51633151E-03,+131.90950E-06
+619.45000E-06,-14.24999983E-03,+1.03643211E-03
+619.50000E-06,-13.11934658E-03,+508.79392E-06
+619.55000E-06,-12.51633151E-03,+131.90950E-06
+619.60000E-06,-14.24999983E-03,+1.03643211E-03
+619.65000E-06,-14.02386918E-03,+1.33793964E-03
+619.70000E-06,-13.72236165E-03,+1.33793964E-03
+619.75000E-06,-13.72236165E-03,+1.33793964E-03
+619.80000E-06,-13.72236165E-03,+1.33793964E-03
+619.85000E-06,-13.72236165E-03,+1.33793964E-03
+619.90000E-06,-13.72236165E-03,+1.33793964E-03
+619.95000E-06,-13.72236165E-03,+1.33793964E-03
+620.00000E-06,-13.72236165E-03,+1.33793964E-03
+620.05000E-06,-13.72236165E-03,+1.33793964E-03
+620.10000E-06,-13.72236165E-03,+1.33793964E-03
+620.15000E-06,-13.72236165E-03,+508.79392E-06
+620.20000E-06,-13.72236165E-03,+1.03643211E-03
+620.25000E-06,-12.81783904E-03,+1.33793964E-03
+620.30000E-06,-13.34547723E-03,+1.33793964E-03
+620.35000E-06,-13.72236165E-03,+1.33793964E-03
+620.40000E-06,-13.72236165E-03,+1.33793964E-03
+620.45000E-06,-13.72236165E-03,+1.33793964E-03
+620.50000E-06,-13.72236165E-03,+1.33793964E-03
+620.55000E-06,-12.81783904E-03,+1.33793964E-03
+620.60000E-06,-13.34547723E-03,+1.33793964E-03
+620.65000E-06,-13.72236165E-03,+1.33793964E-03
+620.70000E-06,-13.72236165E-03,+2.24246224E-03
+620.75000E-06,-13.72236165E-03,+2.54396978E-03
+620.80000E-06,-13.72236165E-03,+2.54396978E-03
+620.85000E-06,-13.72236165E-03,+2.54396978E-03
+620.90000E-06,-13.72236165E-03,+2.54396978E-03
+620.95000E-06,-13.72236165E-03,+2.54396978E-03
+621.00000E-06,-13.72236165E-03,+2.54396978E-03
+621.05000E-06,-13.72236165E-03,+1.71482406E-03
+621.10000E-06,-13.72236165E-03,+2.24246224E-03
+621.15000E-06,-13.72236165E-03,+2.54396978E-03
+621.20000E-06,-14.55150737E-03,+2.54396978E-03
+621.25000E-06,-14.02386918E-03,+2.54396978E-03
+621.30000E-06,-13.72236165E-03,+2.54396978E-03
+621.35000E-06,-13.72236165E-03,+2.54396978E-03
+621.40000E-06,-13.72236165E-03,+2.54396978E-03
+621.45000E-06,-13.72236165E-03,+2.54396978E-03
+621.50000E-06,-13.72236165E-03,+2.54396978E-03
+621.55000E-06,-13.72236165E-03,+2.54396978E-03
+621.60000E-06,-13.72236165E-03,+2.54396978E-03
+621.65000E-06,-13.72236165E-03,+2.54396978E-03
+621.70000E-06,-14.55150737E-03,+2.54396978E-03
+621.75000E-06,-14.02386918E-03,+2.54396978E-03
+621.80000E-06,-13.72236165E-03,+2.54396978E-03
+621.85000E-06,-14.55150737E-03,+2.54396978E-03
+621.90000E-06,-14.92839179E-03,+2.54396978E-03
+621.95000E-06,-14.02386918E-03,+2.54396978E-03
+622.00000E-06,-13.72236165E-03,+2.54396978E-03
+622.05000E-06,-14.55150737E-03,+2.54396978E-03
+622.10000E-06,-14.02386918E-03,+2.54396978E-03
+622.15000E-06,-14.55150737E-03,+2.54396978E-03
+622.20000E-06,-14.92839179E-03,+2.54396978E-03
+622.25000E-06,-15.75753751E-03,+2.54396978E-03
+622.30000E-06,-15.22989932E-03,+2.54396978E-03
+622.35000E-06,-14.92839179E-03,+2.54396978E-03
+622.40000E-06,-14.92839179E-03,+1.71482406E-03
+622.45000E-06,-14.92839179E-03,+2.24246224E-03
+622.50000E-06,-14.92839179E-03,+1.71482406E-03
+622.55000E-06,-14.92839179E-03,+2.24246224E-03
+622.60000E-06,-15.75753751E-03,+2.54396978E-03
+622.65000E-06,-15.22989932E-03,+2.54396978E-03
+622.70000E-06,-15.75753751E-03,+2.54396978E-03
+622.75000E-06,-16.13442192E-03,+2.54396978E-03
+622.80000E-06,-16.13442192E-03,+1.71482406E-03
+622.85000E-06,-16.13442192E-03,+1.33793964E-03
+622.90000E-06,-15.22989932E-03,+1.33793964E-03
+622.95000E-06,-14.92839179E-03,+1.33793964E-03
+623.00000E-06,-15.75753751E-03,+1.33793964E-03
+623.05000E-06,-16.13442192E-03,+1.33793964E-03
+623.10000E-06,-16.13442192E-03,+2.24246224E-03
+623.15000E-06,-15.22989932E-03,+1.71482406E-03
+623.20000E-06,-14.92839179E-03,+1.33793964E-03
+623.25000E-06,-14.92839179E-03,+1.33793964E-03
+623.30000E-06,-14.92839179E-03,+1.33793964E-03
+623.35000E-06,-14.92839179E-03,+1.33793964E-03
+623.40000E-06,-14.92839179E-03,+1.33793964E-03
+623.45000E-06,-14.92839179E-03,+1.33793964E-03
+623.50000E-06,-15.75753751E-03,+1.33793964E-03
+623.55000E-06,-15.22989932E-03,+2.24246224E-03
+623.60000E-06,-15.75753751E-03,+1.71482406E-03
+623.65000E-06,-15.22989932E-03,+2.24246224E-03
+623.70000E-06,-14.92839179E-03,+1.71482406E-03
+623.75000E-06,-14.92839179E-03,+1.33793964E-03
+623.80000E-06,-14.92839179E-03,+1.33793964E-03
+623.85000E-06,-14.02386918E-03,+2.24246224E-03
+623.90000E-06,-14.55150737E-03,+1.71482406E-03
+623.95000E-06,-14.92839179E-03,+1.33793964E-03
+624.00000E-06,-15.75753751E-03,+1.33793964E-03
+624.05000E-06,-15.22989932E-03,+1.33793964E-03
+624.10000E-06,-14.92839179E-03,+1.33793964E-03
+624.15000E-06,-14.92839179E-03,+2.24246224E-03
+624.20000E-06,-14.92839179E-03,+1.71482406E-03
+624.25000E-06,-14.92839179E-03,+1.33793964E-03
+624.30000E-06,-15.75753751E-03,+2.24246224E-03
+624.35000E-06,-16.13442192E-03,+1.71482406E-03
+624.40000E-06,-16.13442192E-03,+2.24246224E-03
+624.45000E-06,-16.13442192E-03,+1.71482406E-03
+624.50000E-06,-15.22989932E-03,+1.33793964E-03
+624.55000E-06,-15.75753751E-03,+1.33793964E-03
+624.60000E-06,-16.13442192E-03,+1.33793964E-03
+624.65000E-06,-16.13442192E-03,+508.79392E-06
+624.70000E-06,-16.13442192E-03,+1.03643211E-03
+624.75000E-06,-16.13442192E-03,+2.24246224E-03
+624.80000E-06,-16.13442192E-03,+1.71482406E-03
+624.85000E-06,-15.22989932E-03,+1.33793964E-03
+624.90000E-06,-14.92839179E-03,+1.33793964E-03
+624.95000E-06,-15.75753751E-03,+1.33793964E-03
+625.00000E-06,-16.13442192E-03,+1.33793964E-03
+625.05000E-06,-16.13442192E-03,+1.33793964E-03
+625.10000E-06,-15.22989932E-03,+1.33793964E-03
+625.15000E-06,-14.92839179E-03,+1.33793964E-03
+625.20000E-06,-14.92839179E-03,+1.33793964E-03
+625.25000E-06,-14.92839179E-03,+1.33793964E-03
+625.30000E-06,-15.75753751E-03,+1.33793964E-03
+625.35000E-06,-15.22989932E-03,+1.33793964E-03
+625.40000E-06,-14.92839179E-03,+1.33793964E-03
+625.45000E-06,-14.92839179E-03,+1.33793964E-03
+625.50000E-06,-15.75753751E-03,+1.33793964E-03
+625.55000E-06,-16.13442192E-03,+1.33793964E-03
+625.60000E-06,-15.22989932E-03,+1.33793964E-03
+625.65000E-06,-14.92839179E-03,+1.33793964E-03
+625.70000E-06,-14.92839179E-03,+1.33793964E-03
+625.75000E-06,-15.75753751E-03,+1.33793964E-03
+625.80000E-06,-16.13442192E-03,+1.33793964E-03
+625.85000E-06,-16.13442192E-03,+1.33793964E-03
+625.90000E-06,-15.22989932E-03,+1.33793964E-03
+625.95000E-06,-15.75753751E-03,+1.33793964E-03
+626.00000E-06,-16.13442192E-03,+1.33793964E-03
+626.05000E-06,-15.22989932E-03,+1.33793964E-03
+626.10000E-06,-15.75753751E-03,+1.33793964E-03
+626.15000E-06,-15.22989932E-03,+1.33793964E-03
+626.20000E-06,-15.75753751E-03,+1.33793964E-03
+626.25000E-06,-16.13442192E-03,+1.33793964E-03
+626.30000E-06,-16.13442192E-03,+1.33793964E-03
+626.35000E-06,-15.22989932E-03,+1.33793964E-03
+626.40000E-06,-15.75753751E-03,+1.33793964E-03
